time,battery_level,controller_gps_latitude,controller_gps_longitude,flying_state,alert_state,wifi_signal,product_gps_available,product_gps_longitude,product_gps_latitude,product_gps_position_error,product_gps_sv_number,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,altitude,flip_type,speed
30800,51,39.25737099414264,117.44922131315619,3,0,-67,True,117.44927052858871,39.25717160747272,0,23,1.5305817127227783,-3.9478824138641357,0.21895721554756165,0.12336743623018265,0.13809174299240112,-3.0252492427825928,20.053787231445312,0,0
31000,51,39.25737099414264,117.44922131315619,3,0,-67,True,117.449260901728,39.25717437935064,0,23,1.768373966217041,-4.1950578689575195,0.20472274720668793,0.1377013772726059,0.15821151435375214,-3.0646133422851562,20.05768394470215,0,0
31100,51,39.25737099414264,117.44922131315619,3,0,-65,True,117.449260901728,39.25717437935064,0,23,1.768373966217041,-4.1950578689575195,0.20472274720668793,0.1377013772726059,0.15821151435375214,-3.0646133422851562,20.05768394470215,0,0
31200,51,39.25737099414264,117.44922131315619,3,0,-65,True,117.44925080347404,39.25717770418678,0,23,1.9448533058166504,-4.374048709869385,0.22426198422908783,0.07435431331396103,0.10976000130176544,-3.11771297454834,20.061561584472656,0,0
31400,51,39.25737099414264,117.44922131315619,3,0,-65,True,117.44924079158713,39.25718117799088,0,23,1.9892712831497192,-4.417010307312012,0.21625913679599762,0.015596527606248856,0.053136032074689865,3.1021082401275635,20.062318801879883,0,0
31600,51,39.25737099414264,117.44922131315619,3,0,-65,True,117.44923022662252,39.257184773929204,0,23,1.955296516418457,-4.4196391105651855,0.18188412487506866,0.01248412486165762,0.031144406646490097,3.023428440093994,20.042802810668945,0,0
31800,51,39.25737099414264,117.44922131315619,3,0,-65,True,117.44921990478956,39.25718811427769,0,23,1.882944107055664,-4.423836708068848,0.16086725890636444,0.011905192397534847,0.03097194992005825,2.944021701812744,20.043466567993164,0,0
31868,50,39.25737099414264,117.44922131315619,3,0,-65,True,117.44921990478956,39.25718811427769,0,23,1.882944107055664,-4.423836708068848,0.16086725890636444,0.011905192397534847,0.03097194992005825,2.944021701812744,20.043466567993164,0,0
31868,50,39.25737099414264,117.44922131315619,3,0,-65,True,117.44921990478956,39.25718811427769,0,23,1.882944107055664,-4.423836708068848,0.16086725890636444,0.011905192397534847,0.03097194992005825,2.944021701812744,20.043466567993164,0,0
32000,50,39.25737099414264,117.44922131315619,3,0,-65,True,117.4492095300653,39.257191369395606,0,23,1.825201392173767,-4.432946681976318,0.16431552171707153,0.005605047568678856,0.0400133840739727,2.8593497276306152,20.046913146972656,0,0
32098,50,39.25737099414264,117.44922131315619,3,0,-62,True,117.4492095300653,39.257191369395606,0,23,1.825201392173767,-4.432946681976318,0.16431552171707153,0.005605047568678856,0.0400133840739727,2.8593497276306152,20.046913146972656,0,0
32200,50,39.25737099414264,117.44922131315619,3,0,-62,True,117.44919934647581,39.25719457153,0,23,1.7773871421813965,-4.420823097229004,0.15143267810344696,0.005477267783135176,0.04472263902425766,2.773123025894165,20.03711700439453,0,0
32400,50,39.25737099414264,117.44922131315619,3,0,-62,True,117.44918942493514,39.2571976681048,0,23,1.7344512939453125,-4.419666767120361,0.088562972843647,0.00184903503395617,0.03489988297224045,2.686351776123047,20.010738372802734,0,0
32600,50,39.25737099414264,117.44922131315619,3,0,-62,True,117.44917913826013,39.25720078416462,0,23,1.6868565082550049,-4.42232084274292,0.018162108957767487,0.0070881531573832035,0.0409376285970211,2.5951099395751953,19.990209579467773,0,0
32800,50,39.25737099414264,117.44922131315619,3,0,-62,True,117.44916900339307,39.257203911254784,0,23,1.6606804132461548,-4.439753532409668,-0.07481817901134491,0.013019309379160404,0.036267951130867004,2.5070507526397705,19.956254959106445,0,0
32868,50,39.25737099414264,117.44922131315619,3,0,-62,True,117.44916900339307,39.257203911254784,0,23,1.6606804132461548,-4.439753532409668,-0.07481817901134491,0.013019309379160404,0.036267951130867004,2.5070507526397705,19.956254959106445,0,0
33000,50,39.25737099414264,117.44922131315619,3,0,-62,True,117.44915871681776,39.25720697354527,0,23,1.6075875759124756,-4.456364631652832,-0.13159579038619995,0.016138864681124687,0.025705697014927864,2.4199025630950928,19.948951721191406,0,0
33099,50,39.25737099414264,117.44922131315619,3,0,-64,True,117.44915871681776,39.25720697354527,0,23,1.6075875759124756,-4.456364631652832,-0.13159579038619995,0.016138864681124687,0.025705697014927864,2.4199025630950928,19.948951721191406,0,0
33200,50,39.25737099414264,117.44922131315619,3,0,-64,True,117.4491483045472,39.25720980546439,0,23,1.5298875570297241,-4.469801902770996,-0.1260693073272705,0.006519542541354895,0.01285080797970295,2.325145721435547,19.95145606994629,0,0
33400,50,39.25737099414264,117.44922131315619,3,0,-64,True,117.44913794614128,39.25721245458235,0,23,1.4486007690429688,-4.448955535888672,-0.12529189884662628,0.00110625009983778,0.011773661710321903,2.2341177463531494,19.96143341064453,0,0
33600,50,39.25737099414264,117.44922131315619,3,0,-64,True,117.44912796495406,39.25721498463654,0,23,1.4148632287979126,-4.465107440948486,-0.09336093813180923,0.004194926470518112,0.06325995177030563,2.1464197635650635,19.959270477294922,0,0
33800,50,39.25737099414264,117.44922131315619,3,0,-64,True,117.44911751289696,39.25721756316316,0,23,1.3788038492202759,-4.499970436096191,-0.12767474353313446,-0.007740315515547991,0.01979096047580242,2.051938056945801,19.954614639282227,0,0
33869,50,39.25737099414264,117.44922131315619,3,0,-64,True,117.44911751289696,39.25721756316316,0,23,1.3788038492202759,-4.499970436096191,-0.12767474353313446,-0.007740315515547991,0.01979096047580242,2.051938056945801,19.954614639282227,0,0
34000,50,39.25737099414264,117.44922131315619,3,0,-64,True,117.44910735932736,39.25722009179126,0,23,1.3329224586486816,-4.406379699707031,-0.12925417721271515,-0.02453640289604664,-0.0440119206905365,1.961978793144226,19.956588745117188,0,0
34097,50,39.25737099414264,117.44922131315619,3,0,-66,True,117.44910735932736,39.25722009179126,0,23,1.3329224586486816,-4.406379699707031,-0.12925417721271515,-0.02453640289604664,-0.0440119206905365,1.961978793144226,19.956588745117188,0,0
34200,50,39.25737099414264,117.44922131315619,3,0,-66,True,117.44909739496522,39.257222532598554,0,23,1.2673745155334473,-4.251032829284668,-0.13282698392868042,-0.01763284020125866,-0.05450782552361488,1.8708256483078003,19.954219818115234,0,0
34401,50,39.25737099414264,117.44922131315619,3,0,-66,True,117.44908776508895,39.257224874772966,0,23,1.2051609754562378,-4.134823322296143,-0.11693664640188217,-0.014574766159057617,-0.025452079251408577,1.7786846160888672,19.96027946472168,0,0
34537,50,39.25737099414264,117.44922131315619,3,0,-66,True,117.44908776508895,39.257224874772966,0,23,1.2051609754562378,-4.134823322296143,-0.11693664640188217,-0.014574766159057617,-0.025452079251408577,1.7786846160888672,19.96027946472168,0,0
34538,50,39.25737099414264,117.44922131315619,3,0,-66,True,117.44908776508895,39.257224874772966,0,24,1.2051609754562378,-4.134823322296143,-0.11693664640188217,-0.014574766159057617,-0.025452079251408577,1.7786846160888672,19.96027946472168,0,0
34601,50,39.25737099414264,117.44922131315619,3,0,-66,True,117.44907843410996,39.25722700406741,0,24,1.1742475032806396,-4.086513519287109,-0.1455683708190918,-0.047264061868190765,-0.00013231736375018954,1.688707947731018,19.962331771850586,0,0
34800,50,39.25737099414264,117.44922131315619,3,0,-66,True,117.44906883680945,39.25722921402312,0,24,1.2809072732925415,-3.9603371620178223,-0.28411591053009033,-0.1555280238389969,-0.161574587225914,1.6003937721252441,19.993328094482422,0,0
34870,50,39.25737099414264,117.44922131315619,3,0,-66,True,117.44906883680945,39.25722921402312,0,24,1.2809072732925415,-3.9603371620178223,-0.28411591053009033,-0.1555280238389969,-0.161574587225914,1.6003937721252441,19.993328094482422,0,0
35000,50,39.25737099414264,117.44922131315619,3,0,-66,True,117.44906027410231,39.25723206798839,0,24,1.6507006883621216,-3.3950142860412598,-0.28580498695373535,-0.1965021938085556,-0.2995426058769226,1.5054749250411987,20.03837013244629,0,0
35097,50,39.25737099414264,117.44922131315619,3,0,-63,True,117.44906027410231,39.25723206798839,0,24,1.6507006883621216,-3.3950142860412598,-0.28580498695373535,-0.1965021938085556,-0.2995426058769226,1.5054749250411987,20.03837013244629,0,0
35200,50,39.25737099414264,117.44922131315619,3,0,-63,True,117.44905341214687,39.257235461218535,0,24,1.957451343536377,-2.8168647289276123,-0.2577742636203766,-0.12954699993133545,-0.2606642246246338,1.4152541160583496,20.07854461669922,0,0
35401,50,39.25737099414264,117.44922131315619,3,0,-63,True,117.44904793771289,39.2572393769643,0,24,2.1886065006256104,-2.369149684906006,-0.2936132550239563,-0.07309781759977341,-0.22898589074611664,1.3317333459854126,20.10883903503418,0,0
35525,50,39.25737099414264,117.44922131315619,3,0,-63,True,117.44904793771289,39.2572393769643,0,24,2.1886065006256104,-2.369149684906006,-0.2936132550239563,-0.07309781759977341,-0.22898589074611664,1.3317333459854126,20.10883903503418,0,0
35525,50,39.25737099414264,117.44922131315619,3,0,-63,True,117.44904793771289,39.2572393769643,0,22,2.1886065006256104,-2.369149684906006,-0.2936132550239563,-0.07309781759977341,-0.22898589074611664,1.3317333459854126,20.10883903503418,0,0
35600,50,39.25737099414264,117.44922131315619,3,0,-63,True,117.44904287319524,39.25724347321202,0,22,2.3181095123291016,-1.9787713289260864,-0.32954540848731995,-0.0698668360710144,-0.2158534675836563,1.245126485824585,20.156694412231445,0,0
35734,50,39.25737099414264,117.44922131315619,3,0,-63,True,117.44904287319524,39.25724347321202,0,22,2.3181095123291016,-1.9787713289260864,-0.32954540848731995,-0.0698668360710144,-0.2158534675836563,1.245126485824585,20.156694412231445,0,0
35734,50,39.25737099414264,117.44922131315619,3,0,-63,True,117.44904287319524,39.25724347321202,0,23,2.3181095123291016,-1.9787713289260864,-0.32954540848731995,-0.0698668360710144,-0.2158534675836563,1.245126485824585,20.156694412231445,0,0
35800,50,39.25737099414264,117.44922131315619,3,0,-63,True,117.44903861470894,39.257248009407796,0,23,2.521749496459961,-1.672056794166565,-0.35072243213653564,-0.062272798269987106,-0.24000920355319977,1.1562530994415283,20.218585968017578,0,0
36000,50,39.25737099414264,117.44922131315619,3,0,-63,True,117.44903467639777,39.25725291423269,0,23,2.7101712226867676,-1.3495678901672363,-0.3610718250274658,-0.02579246088862419,-0.29546919465065,1.064826488494873,20.282543182373047,0,0
36098,50,39.25737099414264,117.44922131315619,3,0,-62,True,117.44903467639777,39.25725291423269,0,23,2.7101712226867676,-1.3495678901672363,-0.3610718250274658,-0.02579246088862419,-0.29546919465065,1.064826488494873,20.282543182373047,0,0
36200,50,39.25737099414264,117.44922131315619,3,0,-62,True,117.44903158430324,39.257258040828766,0,23,2.915830373764038,-0.9529384970664978,-0.3687033951282501,0.02903911843895912,-0.3481108844280243,0.9732722640037537,20.35283851623535,0,0
36400,50,39.25737099414264,117.44922131315619,3,0,-62,True,117.4490294967739,39.257263546866035,0,23,3.118004083633423,-0.5125774145126343,-0.36154451966285706,0.08564988523721695,-0.3699473440647125,0.8799687027931213,20.436246871948242,0,0
36600,50,39.25737099414264,117.44922131315619,3,0,-62,True,117.44902835758585,39.2572690806247,0,23,3.266545295715332,-0.04594782367348671,-0.34645965695381165,0.11087726056575775,-0.3723497688770294,0.7886867523193359,20.52096939086914,0,0
36800,50,39.25737099414264,117.44922131315619,3,0,-62,True,117.44902861070429,39.25727528424441,0,23,3.5165910720825195,0.4279857277870178,-0.3656127452850342,0.11168893426656723,-0.37248003482818604,0.6978047490119934,20.60186195373535,0,0
36870,50,39.25737099414264,117.44922131315619,3,0,-62,True,117.44902861070429,39.25727528424441,0,23,3.5165910720825195,0.4279857277870178,-0.3656127452850342,0.11168893426656723,-0.37248003482818604,0.6978047490119934,20.60186195373535,0,0
37000,50,39.25737099414264,117.44922131315619,3,0,-62,True,117.44902963872936,39.257282050673986,0,23,3.7843358516693115,0.8008052706718445,-0.4096425771713257,0.1421060413122177,-0.34406664967536926,0.6098312735557556,20.6966552734375,0,0
37132,50,39.25737099414264,117.44922131315619,3,0,-62,True,117.44902963872936,39.257282050673986,0,23,3.7843358516693115,0.8008052706718445,-0.4096425771713257,0.1421060413122177,-0.34406664967536926,0.6098312735557556,20.6966552734375,0,0
37132,50,39.25737099414264,117.44922131315619,3,0,-62,True,117.44902963872936,39.257282050673986,0,24,3.7843358516693115,0.8008052706718445,-0.4096425771713257,0.1421060413122177,-0.34406664967536926,0.6098312735557556,20.6966552734375,0,0
37200,50,39.25737099414264,117.44922131315619,3,0,-62,True,117.4490313696643,39.25728889441789,0,24,3.9456939697265625,1.103907585144043,-0.3357713520526886,0.21090468764305115,-0.30077701807022095,0.5191476941108704,20.79174041748047,0,0
37326,50,39.25737099414264,117.44922131315619,3,0,-62,True,117.4490313696643,39.25728889441789,0,24,3.9456939697265625,1.103907585144043,-0.3357713520526886,0.21090468764305115,-0.30077701807022095,0.5191476941108704,20.79174041748047,0,0
37327,50,39.25737099414264,117.44922131315619,3,0,-62,True,117.4490313696643,39.25728889441789,0,23,3.9456939697265625,1.103907585144043,-0.3357713520526886,0.21090468764305115,-0.30077701807022095,0.5191476941108704,20.79174041748047,0,0
37400,50,39.25737099414264,117.44922131315619,3,0,-62,True,117.44903392707768,39.2572960214221,0,23,3.940598964691162,1.3574999570846558,-0.18098126351833344,0.22954052686691284,-0.17941786348819733,0.4307212829589844,20.858234405517578,0,0
37528,50,39.25737099414264,117.44922131315619,3,0,-62,True,117.44903392707768,39.2572960214221,0,23,3.940598964691162,1.3574999570846558,-0.18098126351833344,0.22954052686691284,-0.17941786348819733,0.4307212829589844,20.858234405517578,0,0
37528,50,39.25737099414264,117.44922131315619,3,0,-62,True,117.44903392707768,39.2572960214221,0,24,3.940598964691162,1.3574999570846558,-0.18098126351833344,0.22954052686691284,-0.17941786348819733,0.4307212829589844,20.858234405517578,0,0
37600,50,39.25737099414264,117.44922131315619,3,0,-62,True,117.44903678720975,39.25730300137193,0,24,3.7977230548858643,1.470689058303833,-0.09887387603521347,0.2099374383687973,-0.08696484565734863,0.36166027188301086,20.913116455078125,0,0
37729,50,39.25737099414264,117.44922131315619,3,0,-62,True,117.44903678720975,39.25730300137193,0,24,3.7977230548858643,1.470689058303833,-0.09887387603521347,0.2099374383687973,-0.08696484565734863,0.36166027188301086,20.913116455078125,0,0
37729,50,39.25737099414264,117.44922131315619,3,0,-62,True,117.44903678720975,39.25730300137193,0,23,3.7977230548858643,1.470689058303833,-0.09887387603521347,0.2099374383687973,-0.08696484565734863,0.36166027188301086,20.913116455078125,0,0
37800,50,39.25737099414264,117.44922131315619,3,0,-62,True,117.44903974955504,39.25730964135992,0,23,3.59238862991333,1.501153588294983,0.01309007778763771,0.22314892709255219,-0.03976776823401451,0.30122801661491394,20.952245712280273,0,0
38000,50,39.25737099414264,117.44922131315619,3,0,-62,True,117.44904256396363,39.25731592995553,0,23,3.2940473556518555,1.4885663986206055,0.07408691942691803,0.1141282171010971,0.08642126619815826,0.26537853479385376,20.96529197692871,0,0
38098,50,39.25737099414264,117.44922131315619,3,0,-61,True,117.44904256396363,39.25731592995553,0,23,3.2940473556518555,1.4885663986206055,0.07408691942691803,0.1141282171010971,0.08642126619815826,0.26537853479385376,20.96529197692871,0,0
38200,50,39.25737099414264,117.44922131315619,3,0,-61,True,117.44904545858768,39.257321523875454,0,23,2.957576274871826,1.2416794300079346,-0.08171631395816803,0.013007570058107376,-0.01806188002228737,0.24881355464458466,21.028730392456055,0,0
38401,50,39.25737099414264,117.44922131315619,3,0,-61,True,117.44904737334694,39.25732666134909,0,23,2.9888815879821777,0.9844602346420288,-0.14302806556224823,0.05066008120775223,-0.20360036194324493,0.2372022122144699,21.096031188964844,0,0
38600,50,39.25737099414264,117.44922131315619,3,0,-61,True,117.44904920359309,39.25733230457454,0,23,3.3044989109039307,0.9221121072769165,-0.24368606507778168,0.0876491442322731,-0.2955596446990967,0.23332089185714722,21.16510009765625,0,0
38800,50,39.25737099414264,117.44922131315619,3,0,-61,True,117.44905115829395,39.25733872582905,0,23,3.65643048286438,0.9438136219978333,-0.35949012637138367,0.08954352140426636,-0.2622881829738617,0.25328826904296875,21.249217987060547,0,0
38871,50,39.25737099414264,117.44922131315619,3,0,-61,True,117.44905115829395,39.25733872582905,0,23,3.65643048286438,0.9438136219978333,-0.35949012637138367,0.08954352140426636,-0.2622881829738617,0.25328826904296875,21.249217987060547,0,0
39000,50,39.25737099414264,117.44922131315619,3,0,-61,True,117.44905318895692,39.25734579667378,0,23,3.855933666229248,0.8931193947792053,-0.38541415333747864,0.07987485080957413,-0.21785496175289154,0.2757556736469269,21.349218368530273,0,0
